ID: 135794471, parent ID: 134183882, lineage: 4917584, generation: 144
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 107610838, parent ID: 105271352, lineage: 30663156, generation: 23
instruction: f
instruction: 7
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134288791, parent ID: 134089637, lineage: 4917584, generation: 34
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134071889, parent ID: 133139653, lineage: 31718127, generation: 140
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135735203, parent ID: 134071889, lineage: 31718127, generation: 141
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136410499, parent ID: 135735203, lineage: 31718127, generation: 142
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135619447, parent ID: 132243956, lineage: 14375281, generation: 57
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 109856794, parent ID: 109113440, lineage: 6602053, generation: 136
instruction: f
instruction: b
instruction: 7
instruction: d
instruction: 5
instruction: c
instruction: f
instruction: 4
instruction: c
instruction: e
instruction: 3
instruction: 5
instruction: 8
instruction: 7
instruction: d
instruction: e
instruction: 9
instruction: 1
instruction: e
instruction: b
instruction: 4
instruction: 5
instruction: e
instruction: 6
instruction: 5
instruction: 8
instruction: e
instruction: a
instruction: b
instruction: 2
instruction: 2
instruction: b
instruction: 1
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135999749, parent ID: 132879241, lineage: 9071810, generation: 12
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 134089637, parent ID: 131228608, lineage: 4917584, generation: 33
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135651041, parent ID: 133133022, lineage: 31718127, generation: 139
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136119044, parent ID: 131927004, lineage: 9071810, generation: 11
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131228608, parent ID: 130545076, lineage: 4917584, generation: 32
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131223221, parent ID: 130965921, lineage: 14375281, generation: 55
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131927004, parent ID: 131501113, lineage: 9071810, generation: 10
instruction: f
instruction: 8
instruction: 4
instruction: 3
instruction: 5
instruction: 9
instruction: 5
instruction: 8
instruction: 1
instruction: a
instruction: e
instruction: 1
instruction: f
instruction: 2
instruction: b
instruction: 4
instruction: b
instruction: 9
instruction: 4
instruction: 9
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133910835, parent ID: 132734972, lineage: 4917584, generation: 31
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 133639513, parent ID: 132780748, lineage: 31718127, generation: 132
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: f
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135256184, parent ID: 135124315, lineage: 14375281, generation: 54
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 135338782, parent ID: 132589860, lineage: 4917584, generation: 30
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136585826, parent ID: 134950411, lineage: 31718127, generation: 127
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: f
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 132805632, parent ID: 131267530, lineage: 31718127, generation: 132
instruction: f
instruction: b
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136135661, parent ID: 136055593, lineage: 14375281, generation: 53
instruction: 7
instruction: 2
instruction: 7
instruction: 9
instruction: 1
instruction: 5
instruction: 5
instruction: 6
instruction: 8
instruction: a
instruction: e
instruction: e
instruction: 2
instruction: e
instruction: f
instruction: e
instruction: 6
instruction: 2
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136288238, parent ID: 135112888, lineage: 4917584, generation: 29
instruction: 6
instruction: e
instruction: a
instruction: 7
instruction: 9
instruction: 5
instruction: b
instruction: e
instruction: 5
instruction: 8
instruction: e
instruction: 8
instruction: 1
instruction: a
instruction: f
instruction: 0
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136557907, parent ID: 134950411, lineage: 31718127, generation: 127
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: f
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 131767063, parent ID: 129789075, lineage: 31718127, generation: 130
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: f
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136354579, parent ID: 135260040, lineage: 31718127, generation: 131
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: f
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136616735, parent ID: 136498641, lineage: 31718127, generation: 133
instruction: f
instruction: b
instruction: e
instruction: 7
instruction: 8
instruction: c
instruction: f
instruction: 9
instruction: 5
instruction: d
instruction: 9
instruction: 9
instruction: 1
instruction: b
instruction: e
instruction: 3
instruction: 4
instruction: 5
instruction: 8
instruction: 3
instruction: b
instruction: 4
instruction: a
instruction: 8
instruction: 2
instruction: a
instruction: 2
instruction: 7
instruction: c
instruction: f
instruction: 1
instruction: 9
instruction: 4
instruction: f
instruction: 1
instruction: 1
instruction: 2
instruction: 7
instruction: c
instruction: 4
instruction: b
instruction: 4
instruction: a
instruction: f
instruction: b
instruction: 4
instruction: 4
instruction: 9
instruction: f
instruction: f
instruction: f
instruction: f

ID: 136599339, parent ID: 136196559, lineage: 31718127, generation: 140
instruction: f
