973486410,973347493,582470818,738,15b46915e58adc0ffff
975949793,975418854,582470818,745,f5b46915e58adc0ffff
974656744,974102726,582470818,744,95b46915e58adc0ffff
975208553,974819169,582470818,746,b5b46915e58adc0ffff
976070647,974821361,582470818,749,f5b46915e58adc0ffff
972811128,972284980,582470818,728,25b4691cc58adc0ffff
975866336,975175252,582470818,736,f5b4691cc58adc0ffff
975175252,974923491,582470818,735,35b4691cc58adc0ffff
975761510,975620040,582470818,739,a5b4691cc58adc0ffff
976040373,975761510,582470818,740,e5b4691cc58adc0ffff
976041638,976040373,582470818,741,e5b4691cc58adc0ffff
975482159,975421383,582470818,735,a5b4691cc58adc0ffff
975194864,974692649,582470818,761,c5b46915e58adc0ffff
975471386,974698092,582470818,761,c5b46915e58adc0ffff
976091760,975815150,582470818,753,f5b4691cc58adc0ffff
976073259,969386357,188068216,236,44a35993affff
975712767,975624730,188068216,235,44a35993e825861b1a81bd55d6dfeffff
969431735,969390028,188068216,236,44a35993e825861b1a81bd55d6dfeff000ffff
970268614,970254381,188068216,246,44a3bffff
974114604,972641314,188068216,256,5ffff
973244634,961283575,188068216,255,5ffff
975042819,972760053,188068216,256,48ffff
975411513,974125169,188068216,263,44a35993e825861b1a81b655d6d7effff
970307411,967802297,188068216,265,0ffff
974000589,973938641,188068216,270,5ffff
976099052,975810670,188068216,270,44a35993e825861b1a81b655d6ffff
976057832,975793617,188068216,275,44a35993e825861b1a81b6576ffff
974019069,972522553,345299417,672,87ea1d4be28a9581abcffff
973978060,973951233,188068216,277,44a35993e825861b1a81b655d6dfeffff
976070459,973953739,345299417,666,87ea1d4be28a9581abc0ffff
972353302,972069375,345299417,663,87ea1d4be28a9581abc0ffff
975621480,975282988,345299417,659,87ea1d4be28a9581abc0ffff
975412568,965447101,188068216,289,44a35993e825861b1a819fafff000ffff
975940436,975934573,188068216,302,0ffff
964281464,957485445,188068216,306,44a35993affff
973630570,973369815,188068216,307,44a35993e825861b1a819faffff
973065940,966470174,218728231,249,0e649815affff
976077305,974396693,218728231,260,fe649815a25bb8effff
967634291,967422919,218728231,263,0e649ffff
973419032,970100244,218728231,273,0e64ffff
975103088,974919361,218728231,275,0e649815a25bffff
962911010,962743670,218728231,278,0e649815a25bb8effff
974756126,974678379,218728231,289,0e649815a25bb8effff
971946226,967865411,218728231,293,0e64ffff
976013605,975960821,630308913,473,2a2b715d2524e1aba495cc5e1281aa9bda1b541bcd26a2d19f0ffff
975960821,975848596,630308913,472,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fdffff
975848596,975354323,630308913,471,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0fdffff
974560230,974241074,218728231,307,0e64981ffff
972148246,969147235,630308913,352,2ffff
973674792,970686365,630308913,350,2a2b715d2524e1aaa495bb5e12ffff
967657466,959016535,630308913,346,2ffff
972394677,964072362,630308913,303,2a2b71ffff
974266052,974241286,630308913,281,2a2b715d2ffff
967528479,967157213,630308913,273,2a2b715d2524e1aba495cd5e1281ba9bda1b541bca26a2d19f0f9ffff
976057659,967845709,630308913,272,2a2b715d2524e1aba495cc5e1281ba9bda1b541bcc26a2d19f0ffff
975485089,975386412,630308913,252,2a2b715d2524e1aba495c05e1281ba9bda1b541bce26a2d19f0fdffff
974663352,974640569,582470818,524,c5b46915e58adc0ffff
975597811,975424198,582470818,555,85b46915e58adc0ffff
976005186,973274174,582470818,555,f5b46915e58adc0ffff
975899608,974403383,582470818,516,c5b46915e58adc0ffff
975909800,975899608,582470818,517,e5b46915e58adc0ffff
973636627,967384129,582470818,510,a5b46915e58adc0ffff
976004029,973636627,582470818,511,f5b46915e58adc0ffff
975996874,975161069,582470818,496,e5b46915e58adc0ffff
975161069,974951699,582470818,495,c5b46915e58adc0ffff
975691419,975274442,582470818,501,d5b46915e58adc0ffff
971394897,971368684,582470818,494,45b46915e58adc0ffff
974966743,974079991,582470818,527,85b46915e58adc0ffff
975112753,974301462,582470818,527,a5b46915e58adc0ffff
974367869,972517344,582470818,540,d5b46915e58adc0ffff
975832972,975605461,582470818,550,f5b46915e58adc0ffff
971807685,971717568,582470818,557,b5b46915e58adc0ffff
975902467,975711306,582470818,558,f5b46915e58adc0ffff
976052474,975783027,582470818,565,f5b46915e58adc0ffff
976075347,976004456,582470818,566,f5b46915e58adc0ffff
976004456,975783027,582470818,565,d5b46915e58adc0ffff
975536888,975517447,582470818,562,b5b46915e58adc0ffff
975636424,975536888,582470818,563,d5b46915e58adc0ffff
976024826,975636424,582470818,564,d5b46915e58adc0ffff
975913800,975765783,582470818,583,d5b46915e58adc0ffff
976053284,975539877,582470818,730,f5b4691cc58adc0ffff
975539877,975520435,582470818,729,d5b4691cc58adc0ffff
975928830,975883234,582470818,727,f5b46915e58adc0ffff
975883234,975568608,582470818,726,c5b46915e58adc0ffff
975922829,975883234,582470818,727,d5b46915e58adc0ffff
975943093,975922829,582470818,728,f5b46915e58adc0ffff
971856418,971659637,582470818,727,a5b4691cc58adc0ffff
975808313,975717574,582470818,727,e5b46915e58adc0ffff
975822107,975808313,582470818,728,b5b46915e58adc0ffff
975864767,975822107,582470818,729,d5b46915e58adc0ffff
976045735,975864767,582470818,730,e5b46915e58adc0ffff
972447475,972398202,582470818,725,45b46915e58adc0ffff
973934107,973700232,582470818,723,55b46915e58adc0ffff
975769112,974539083,582470818,730,e5b46915e58adc0ffff
975961415,975912335,582470818,741,e5b46915e58adc0ffff
976046854,975961415,582470818,742,f5b46915e58adc0ffff
975912572,975912335,582470818,741,f5b46915e58adc0ffff
973744233,973562121,582470818,740,c5b46915e58adc0ffff
975548195,975024413,582470818,740,c5b46915e58adc0ffff
975759347,975115287,582470818,747,e5b46915e58adc0ffff
976037953,975998896,582470818,748,e5b46915e58adc0ffff
975998896,975208553,582470818,747,c5b46915e58adc0ffff
974821361,974392671,582470818,748,75b46915e58adc0ffff
975001713,974882911,582470818,733,a5b46ffff
972313469,971798252,582470818,722,a5b46ffff
975927219,966326582,582470818,734,a5b4691cc58adc0ffff
976090355,975927219,582470818,735,f5b4691cc58adc0ffff
976034864,975211830,582470818,763,f5b46915e58adc0ffff
975211830,975160027,582470818,762,95b46915e58adc0ffff
975924808,975665839,582470818,767,f5b46915e58adc0ffff
975767986,975621596,582470818,762,e5b46915e58adc0ffff
975279197,974875066,582470818,747,b5b4691ca58adc0ffff
976099115,975692924,582470818,752,f5b4691cc58adc0ffff
975692924,975562261,582470818,751,95b4691cc58adc0ffff
975815150,975692924,582470818,752,b5b4691cc58adc0ffff
976040825,975815150,582470818,753,f5b4691cc58adc0ffff
967844152,967218739,188068216,224,5ffff
975992998,975929470,188068216,234,44a35993e825861b1a81bd55d6dfeffff
969762231,969431735,188068216,237,44a3596ffff
962054368,961480525,188068216,244,44a3bffff
974258138,970098969,188068216,247,5ffff
976037202,970013086,188068216,258,0ffff
975764394,975513107,188068216,263,44a3bffff
975810670,972016873,188068216,269,44a35993e825861b1a81b655d6ffff
975793617,975787294,188068216,274,44a35993e825861b1a81b6576ffff
973942000,973613964,188068216,275,5ffff
973951233,973906741,188068216,276,44a35993e825861b1a81b655d6dfeffff
973953739,973602377,345299417,665,87ea1d4be28a9581abc0ffff
975922240,975864091,345299417,660,effff
975864091,975282988,345299417,659,87ea1d4be28a9ffff
975934573,975629445,188068216,301,48ffff
975803545,975655497,188068216,303,44a35993e825861b1a2fff0ffff
975872359,972572928,188068216,306,44a35993e825861b1a819faffff
975829308,972826260,188068216,309,44a35993e825861b1a2ffff
975900080,975829308,188068216,310,44a35993e825861b1a2ffff
974019142,972809317,218728231,277,0e649ffff
976023274,974743803,218728231,279,fe649815a25bb8effff
974692468,970282634,218728231,285,0e649815a25bb8effff
975793914,975644949,630308913,472,2a2b715d2524e1aba495c05e1281aa9bda1b541bce26a2d19f0feffff
968130844,964844061,218728231,322,0e649815a25bb8effff
974648031,972280142,218728231,330,0e649815a25bbffff
972071067,971607226,630308913,390,2affff
972353319,971717327,630308913,354,2a2b715d2524e1affff
975234461,972079874,630308913,351,2ffff
973911873,970854921,630308913,344,2a2b715d2524e1aaa495bb5e12813a9bda1b541bcc26a2ffdffff
971072402,966596306,630308913,301,2ffff
967797450,967773581,630308913,275,2affff
976067354,975422408,630308913,252,2a2b715d2524e1aba495cc5e1281ba9bda1b541bcc26a2d19f0ffff
975114803,967847382,630308913,250,2a2b715d2524e1aba495c55e1281ba9bda1b541bceffff
971111725,971050653,582470818,521,65b4691ffff
975141527,974996784,582470818,530,f5ffff
976055307,975948327,582470818,502,f5ffff
975259632,973558180,582470818,556,95b46ffff
973274174,972734344,582470818,554,35b46915e58adc0ffff
976004436,973599643,582470818,565,e5b46915e58adc0ffff
973599643,973573589,582470818,564,c5b46915e58adc0ffff
976092041,975899608,582470818,517,e5b46915e58adc0ffff
976094536,976092041,582470818,518,f5b46915e58adc0ffff
976023451,975693463,582470818,536,f5ffff
972790223,972629234,582470818,488,65b46915e58adc0ffff
976052924,972790223,582470818,489,f5b46915e58adc0ffff
975274442,975247483,582470818,500,85b46915e58adc0ffff
975718008,975504502,582470818,501,c5b46915e58adc0ffff
975504502,974879684,582470818,500,a5b46915e58adc0ffff
974831569,974551235,582470818,499,75b4691ffff
976050369,975814379,582470818,505,e5b46915e58adc0ffff
976074887,976050369,582470818,506,f5b46915e58adc0ffff
976052659,975056818,582470818,509,f5b46915e58adc0ffff
975151992,974851170,582470818,508,b5b46915e58adc0ffff
975001693,974836083,582470818,507,b5b46915e58adc0ffff
976091563,975707962,582470818,508,f5b46915e58adc0ffff
975323407,975034613,582470818,509,f5b46915e58adc0ffff
975335126,975327216,582470818,519,f5b4ffff
975990644,975819466,582470818,534,f5b46915e58adc0ffff
975819466,975744742,582470818,533,d5b46915e58adc0ffff
976025108,975451890,582470818,538,f5b46915e58adc0ffff
975451890,975422568,582470818,537,95b46915e58adc0ffff
975447467,975422568,582470818,537,c5b46915e58adc0ffff
974299564,973873641,582470818,536,25b46915e58adc0ffff
976048355,974299564,582470818,537,f5b46915e58adc0ffff
974133405,974076373,582470818,552,c5b46915e58adc0ffff
975451439,970444177,582470818,549,e5b46915e58adc0ffff
975330716,974577185,582470818,560,d5b46915e58adc0ffff
975980204,971807685,582470818,558,e5b46915e58adc0ffff
971896591,971621620,582470818,558,e5b46915e58adc0ffff
974324336,974176985,582470818,568,a5b46915e58adc0ffff
976056168,975783027,582470818,565,f5b46915e58adc0ffff
975889425,975814479,582470818,564,c5b46915e58adc0ffff
975883305,975536888,582470818,563,f5b46915e58adc0ffff
974881095,973404746,582470818,559,75b46915e58adc0ffff
975052043,974862298,582470818,728,75b4691cc58adc0ffff
975653697,975552630,582470818,725,e5b46915e58adc0ffff
975924190,975653697,582470818,726,f5b46915e58adc0ffff
975980413,975883234,582470818,727,f5b46915e58adc0ffff
974533253,974269878,582470818,720,85b46915e58adc0ffff
973755341,973319777,582470818,732,f5b4ffff
976050185,972717245,582470818,724,e5b46915e58adc0ffff
972717245,972598670,582470818,723,95b46915e58adc0ffff
975869630,972911337,582470818,726,d5b46915e58adc0ffff
975883192,975869630,582470818,727,d5b46915e58adc0ffff
975173270,974840930,582470818,724,75b46915e58adc0ffff
975545128,975415093,582470818,727,c5b46915e58adc0ffff
975418097,975309393,582470818,729,b5b46915e58adc0ffff
976091707,975782017,582470818,729,f5b46915e58adc0ffff
975943203,975298909,582470818,730,d5b46915e58adc0ffff
976027594,975801718,582470818,733,f5b46915e58adc0ffff
975821199,974539083,582470818,730,c5b46915e58adc0ffff
976008762,975912335,582470818,741,f5b46915e58adc0ffff
975916336,974095878,582470818,740,e5b46915e58adc0ffff
975050414,972768405,582470818,736,85b46ffff
975880357,975548195,582470818,741,e5b46915e58adc0ffff
976058106,975880357,582470818,742,f5b46915e58adc0ffff
976048052,975998896,582470818,748,f5b46915e58adc0ffff
975613793,975503881,582470818,712,a5b4691cc58adc0ffff
976091088,975613793,582470818,713,f5b4691cc58adc0ffff
976028962,975927219,582470818,735,f5b4691cc58adc0ffff
974919318,974635021,582470818,761,f5bffff
975457202,975365434,582470818,763,b5b46915e58adc0ffff
975997623,975173034,582470818,762,e5b46915e58adc0ffff
975944394,975939053,582470818,765,e5b4691ffff
974975110,974840641,582470818,767,e5b46915e58adc0ffff
973451319,973068090,582470818,736,65b4691cc58adc0ffff
976023768,973451319,582470818,737,f5b4691cc58adc0ffff
975846734,975692924,582470818,752,d5b4691cc58adc0ffff
975890449,975846734,582470818,753,e5b4691cc58adc0ffff
976096551,975698754,582470818,769,f5b46915e58adc0ffff
967032471,962275160,188068216,227,5ffff
965724797,964965738,188068216,229,5ffff
975928799,975570838,188068216,234,44a35993e825861b1a81bd55d6dfe0f0ffff
975929470,975421546,188068216,233,44a35993e825861b1a81bd55d6dfeffff
976063202,975938942,188068216,234,44a35993e825861b1a81bd55d6dfefff000ffff
970013086,969472577,188068216,257,48ffff
974879195,974172869,188068216,265,5ffff
970436588,968206447,188068216,271,5ffff
969208643,968145398,188068216,267,44a35993e825861b1a81b655d6ffff
975949166,975883387,188068216,268,44a35993e825861b1a81b655d6ffff
975787294,975783343,188068216,273,44a35993e825861b1a81b6576ffff
974888169,974106791,188068216,278,0ffff
974845179,974782877,345299417,662,87ea1d4be28a9581abffff
975602264,972343779,345299417,661,8ffff
972343779,968062526,345299417,660,87ea1d4be28a958ffff
975687094,975545936,345299417,659,effff
975940675,975930614,188068216,284,44a35993e825861b1a819faffff
973495405,973208511,188068216,302,48ffff
968730892,965519804,188068216,303,44a35993e825861b1a819faffff
975993352,973938900,188068216,305,44a35993e825861b1a819faffff
972826260,972661907,188068216,308,44a35993e825861b1a2ffff
975934545,963558701,188068216,311,44a35993e825861b1a2ffff
973310939,973004583,188068216,310,44a3bffff
969172751,964309984,188068216,315,44a35993e825861b1a2f3ffff
972682664,972643963,218728231,269,0e649815a25bb8effff
973468972,968241439,218728231,273,0e649815a25bffff
975544015,975468967,218728231,276,0e649ffff
975021742,974862627,218728231,287,0e64ffff
975857440,967377854,218728231,290,0e649815a25bb8effff
958613520,958121639,630308913,463,2a2b715d2524e1aba495c5ffff
976054151,974499538,218728231,318,fe649815a25bb8effff
974835197,974540566,218728231,329,feffff
974652532,974596851,630308913,364,2a2b715d2524e1aaa495bb5e12813a9bda1b5ffff
974922574,972011427,630308913,369,2affff
972011427,971816782,630308913,368,2a2b715d2524e1aaa495bb5e12813a9bda1b54ffff
975353959,975137314,630308913,355,2ffff
972938212,972853764,630308913,344,2a2b715d2524e1aaa495bb5e12813a9bda1b541bce26a2ffbffff
974089617,972938212,630308913,345,2a2b715d2524e1aaa495bb5e12813a9bda1ffff
976099235,974089617,630308913,346,2a2b715d2524e1aaa495bb5e12813a9bda1ffff
973846253,972627115,630308913,303,2a2b715d2524e1aba495ffff
974079263,968827699,630308913,325,2a2ffff
974075730,973938325,630308913,326,2a2b715d2524e1aaa495bb5e1281aa9bda1b541bcc26a2d19f0feffff
973938325,973935388,630308913,325,2a2b715d2524e1aaa495bb5e1281aa9bda1b541bcd26a2d19f0fcffff
974332669,973948451,630308913,326,2a2b715d2524e1aaa495bb5e1281aa9bda1b541bca26a2d19f0ffff
975001265,974634807,630308913,314,2a2ffff
975103279,974913875,630308913,304,2a2b715d2524e1aaa495c05e1281aa9bda1b541bcd26a2d19f0f8ffff
975903431,975068171,630308913,247,2a2b715d2524e1aba495c75e1281ba9bda1b541bcc26a2d19f0ffff
975780984,975422408,630308913,252,2a2b715d2524e1aba495c05e1281ba9bda1b541bce26a2d19f0feffff
975422408,975333788,630308913,251,2a2b715d2524e1aba495c05e1281ba9bda1b541bc826a2d19f0fcffff
972426026,970576520,630308913,323,2a2b715d252ffff
975961571,975422872,582470818,525,e5b46915e58adc0ffff
976030135,975930515,582470818,526,f5b46915e58adc0ffff
975930515,975422872,582470818,525,c5b46915e58adc0ffff
975979869,975939572,582470818,527,d5b46915e58adc0ffff
972385474,972320249,582470818,528,65b46915e58adc0ffff
976067588,976035433,582470818,530,f5ffff
975943979,974550405,582470818,524,f5b46915e58adc0ffff
975961341,972931296,582470818,556,e5b46915e58adc0ffff
976031885,975961341,582470818,557,e5b46915e58adc0ffff
976060570,975887808,582470818,560,e5b46915e58adc0ffff
976090318,973599643,582470818,565,f5b46915e58adc0ffff
975903027,975887808,582470818,560,d5b46915e58adc0ffff
975961437,975903027,582470818,561,f5b46915e58adc0ffff
976094346,973529931,582470818,529,f5b46915e58adc0ffff
973938179,973837474,582470818,530,65b46915e58adc0ffff
975693463,975409491,582470818,535,b5b46915e58adc0ffff
976090424,975412185,582470818,524,f5b46915e58adc0ffff
975412185,975208315,582470818,523,95b46915e58adc0ffff
975336289,975208315,582470818,523,c5b46915e58adc0ffff
976016676,975274442,582470818,501,e5b46915e58adc0ffff
975804469,975633423,582470818,502,e5b46915e58adc0ffff
975976605,975804469,582470818,503,c5b46915e58adc0ffff
976004592,975976605,582470818,504,e5b46915e58adc0ffff
976004872,976004592,582470818,505,f5b46915e58adc0ffff
975329918,975217952,582470818,510,c5b46915e58adc0ffff
975217952,975056818,582470818,509,c5b46915e58adc0ffff
975056818,974851170,582470818,508,75b46915e58adc0ffff
976008853,975927097,582470818,523,f5b46915e58adc0ffff
975927097,974415797,582470818,522,c5b46915e58adc0ffff
975707962,975699780,582470818,507,b5b46915e58adc0ffff
974897055,974835085,582470818,519,c5b4691ffff
974442670,974122269,582470818,534,f5ffff
975893907,975783748,582470818,539,e5b46915e58adc0ffff
975990656,975812901,582470818,539,f5b46915e58adc0ffff
975812901,975809071,582470818,538,c5b46915e58adc0ffff
975859857,975812901,582470818,539,d5b46915e58adc0ffff
975804002,975748228,582470818,540,e5b46915e58adc0ffff
975858290,975804002,582470818,541,e5b46915e58adc0ffff
976024686,975858290,582470818,542,f5b46915e58adc0ffff
975262308,974982510,582470818,555,d5b46915e58adc0ffff
975811401,975570802,582470818,557,e5b46915e58adc0ffff
976090870,975811401,582470818,558,f5b46915e58adc0ffff
975445388,975163469,582470818,555,a5b46915e58adc0ffff
970128711,969360879,582470818,554,d5b46915e58adc0ffff
975333816,972934686,582470818,560,f5ffff
974242252,973845311,582470818,576,25b469ffff
974668794,974479276,582470818,570,85b4691ffff
975382796,975288998,582470818,563,d5b46915e58adc0ffff
975253075,975172799,582470818,566,d5b46915e58adc0ffff
975975362,975052043,582470818,729,f5b4691cc58adc0ffff
975223664,975042551,582470818,722,a5b46915e58adc0ffff
976032743,975863265,582470818,728,e5b46915e58adc0ffff
